8.4	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06
8.45	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06	4.6411e-06
8.5	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06	4.6412e-06
8.55	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06
8.6	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06	4.6413e-06
8.65	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06	4.6414e-06
8.7	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06
8.75	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06	4.6415e-06
8.8	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06	4.6416e-06
8.85	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06
8.9	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06	4.6417e-06
8.95	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06	4.6418e-06
9	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06
9.05	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06	4.6419e-06
9.1	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06	4.642e-06
9.15	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06
9.2	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06	4.6421e-06
9.25	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06	4.6422e-06
9.3	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06
9.35	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06	4.6423e-06
9.4	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06	4.6424e-06
9.45	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06
9.5	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06	4.6425e-06
9.55	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06
9.6	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06	4.6426e-06
9.65	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06	4.6427e-06
9.7	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06
9.75	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06	4.6428e-06
9.8	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06	4.6429e-06
9.85	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06
9.9	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06	4.643e-06
9.95	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06	4.6431e-06
10	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06
10.05	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06	4.6432e-06
10.1	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06	4.6433e-06
10.15	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06
10.2	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06	4.6434e-06
10.25	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06
10.3	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06	4.6435e-06
10.35	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06	4.6436e-06
10.4	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06
10.45	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06	4.6437e-06
10.5	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06	4.6438e-06
10.55	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06
10.6	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06	4.6439e-06
10.65	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06
10.7	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06	4.644e-06
10.75	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06	4.6441e-06
10.8	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06
10.85	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06	4.6442e-06
10.9	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06	4.6443e-06
10.95	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06
11	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06	4.6444e-06
11.05	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06
11.1	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06	4.6445e-06
11.15	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06	4.6446e-06
11.2	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06
11.25	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06	4.6447e-06
11.3	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06	4.6448e-06
11.35	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06
11.4	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06	4.6449e-06
11.45	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06
11.5	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06	4.645e-06
11.55	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06	4.6451e-06
11.6	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06
11.65	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06	4.6452e-06
11.7	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06
11.75	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06	4.6453e-06
11.8	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06	4.6454e-06
11.85	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06
11.9	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06	4.6455e-06
11.95	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06
12	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06	4.6456e-06
12.05	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06	4.6457e-06
12.1	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06
12.15	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06	4.6458e-06
12.2	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06
12.25	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06	4.6459e-06
12.3	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06
12.35	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06	4.646e-06
12.4	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06	4.6461e-06
12.45	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06
12.5	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06	4.6462e-06
12.55	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06
12.6	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06	4.6463e-06
12.65	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06	4.6464e-06
12.7	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06
12.75	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06	4.6465e-06
12.8	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06
12.85	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06	4.6466e-06
12.9	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06
12.95	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06	4.6467e-06
13	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06	4.6468e-06
13.05	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06
13.1	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06	4.6469e-06
13.15	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06
13.2	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06	4.647e-06
13.25	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06
13.3	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06	4.6471e-06
13.35	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06	4.6472e-06
13.4	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06
13.45	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06	4.6473e-06
13.5	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06
13.55	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06	4.6474e-06
13.6	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06
13.65	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06	4.6475e-06
13.7	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06
13.75	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06	4.6476e-06
13.8	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06	4.6477e-06
13.85	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06
13.9	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06	4.6478e-06
13.95	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06
14	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06	4.6479e-06
14.05	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06
14.1	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06	4.648e-06
14.15	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06
14.2	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06	4.6481e-06
14.25	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06	4.6482e-06
14.3	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06
14.35	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06	4.6483e-06
14.4	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06
14.45	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06	4.6484e-06
14.5	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06
14.55	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06	4.6485e-06
14.6	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06
14.65	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06	4.6486e-06
14.7	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06
14.75	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06	4.6487e-06
14.8	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06
14.85	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06	4.6488e-06
14.9	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06	4.6489e-06
14.95	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06
15	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06	4.649e-06
15.05	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06
15.1	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06	4.6491e-06
15.15	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06
15.2	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06	4.6492e-06
15.25	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06
15.3	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06	4.6493e-06
15.35	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06
15.4	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06	4.6494e-06
15.45	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06
15.5	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06	4.6495e-06
15.55	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06
15.6	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06	4.6496e-06
15.65	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06
15.7	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06	4.6497e-06
15.75	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06
15.8	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06	4.6498e-06
15.85	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06
15.9	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06	4.6499e-06
15.95	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06
16	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06	4.65e-06
16.05	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06
16.1	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06	4.6501e-06
16.15	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06	4.6502e-06
16.2	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06
16.25	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06	4.6503e-06
16.3	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06
16.35	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06	4.6504e-06
16.4	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06
16.45	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06	4.6505e-06
16.5	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06
16.55	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06	4.6506e-06
16.6	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06
16.65	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06	4.6507e-06
16.7	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06
16.75	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06	4.6508e-06
